de	I-ORG
philosophie.	L-ORG
Un	B-MISC
détail	I-MISC
insolite,	I-MISC
caché	L-MISC
au	O
fin	O
fond	O
d’un	O
dossier	O
de	O
comptabilité,	O
pourrait	O
du	O
moins	O
le	O
suggérer.	O
Le	O
9	O
mai,	O
la	O
société	O
de	O
transport	O
«	O
Grewe	B-LOC
&amp;	I-LOC
Co	I-LOC
»,	L-LOC
sur	O
les	O
instructions	O
de	O
Spiegelberg	U-PER
,	O
adresse	O
au	O
secrétaire	O
du	O
Kuratorium	U-MISC
une	O
facture	O
de	O
204,75	O
marks	O
pour	O
l’acheminement	O
de	O
dix	O
malles	O
depuis	O
Le	B-LOC
Caire	L-LOC
jusqu’à	O
Brême	U-LOC
.	O
Les	O
caisses,	O
embarquées	O
sur	O
le	O
steamer	O
Silesia,	U-MISC
que	O
l’on	O
attend	O
dans	O
les	O
prochains	O
jours,	O
sont	O
énumérées	O
comme	O
suit	O
:	O
«	O
5	O
malles	O
d’antiquités	O
pour	O
la	O
collection	O
égyptologique	O
»,	O
«	O
3	O
malles	O
de	O
même	O
contenu	O
pour	O
l’Institut	O
d’anatomie	O
»,	U-PER
«	O
2	O
malles	O
d’équipements	O
etc.	O
pour	O
Monsieur	U-PER
le	O
Dr.	O
Spiegelberg	O
»	O
ADBR	O
AL	O
103	O
873	O
.	O
Sans	O
surprise,	O
l’université	O
remboursera	O
seulement	O
le	O
transport	O
des	O
huit	O
caisses	O
qui	O
lui	O
sont	O
directement	O
destinées	O
-	O
Reitzenstein	U-PER
et	O
Spiegelberg	U-PER
s’étaient	O
engagés	O
à	O
prendre	O
en	O
charge	O
eux-mêmes	O
leurs	O
propres	O
frais	O
de	O
voyage.	O
Mais	O
pourquoi	O
adresser	O
trois	O
cantines	O
à	O
l’Institut	O
d’anatomie,	O
quelle	O
sorte	O
d’«	O
antiquités	O
»	O
égyptiennes	O
peuvent-elles	O
bien	O
contenir	O
?	O
Une	O
autre	O
pièce	O
comptable	O
du	O
même	O
dossier	O
contribue	O
à	O
résoudre	O
cette	O
énigme	O
:	O
il	O
s’agit	O
d’un	O
tableau	O
récapitulant	O
les	O
dépenses	O
effectuées	O
au	O
bénéfice	O
de	O
la	O
collection	O
égyptienne	O
et	O
de	O
l’Institut	B-ORG
d’anatomie,	L-ORG
dont	O
le	O
directeur	O
Gustav	O
Schwalbe	O
ainsi	O
que	O
Spiegelberg	U-PER
certifient	O
l’exactitude.	O
Le	B-MISC
document,	I-MISC
daté	L-MISC
des	O
8	O
et	O
11	O
juillet,	O
s’intitule	O
«	O
Liste	O
des	O
factures	O
à	O
propos	O
des	O
frais	O
de	O
l’emballage	O
et	O
du	O
transport	O
des	O
objets	O
déterminés	O
trouvés	O
par	O
le	O
Professeur	B-MISC
Dr.	I-MISC
Spiegelberg	L-MISC
à	O
l’occasion	O
des	O
fouilles	O
sur	O
le	O
site	O
de	O
la	O
Thèbes	U-LOC
égyptienne,	O
pour	O
la	O
collection	O
égyptologique	O
et	O
pour	O
l’Institut	O
d’anatomie	O
».	U-ORG
Les	O
dépenses	O
couvrent	O
les	O
frais	O
de	O
douane	O
pour	O
le	O
transport	O
des	O
caisses	O
d’antiquités	B-MISC
en	I-MISC
Égypte	L-MISC
,	O
la	O
traversée	O
depuis	O
Thèbes	U-LOC
ouest	O
jusqu’à	O
Louqsor	U-PER
,	O
l’acheminement	B-MISC
jusqu’au	I-MISC
Caire	L-MISC
,	O
le	O
fret	O
maritime	O
jusqu’à	O
Brême	U-LOC
et	O
enfin	O
le	O
trajet	O
continental	O
jusqu’à	O
Strasbourg	U-LOC
.	O
Les	O
caisses	O
de	O
la	O
collection	O
égyptienne	O
sont	O
entreposées	O
pour	O
étude	O
au	O
Jardin	U-LOC
botanique,	O
tandis	O
que	O
les	O
trois	O
autres	O
sont	O
dûment	O
inventoriées	O
à	O
l’Institut	O
d’anatomie.	O
Sans	O
jamais	O
énoncer	O
explicitement	O
le	O
contenu	O
des	O
malles,	O
une	O
note	O
elliptique,	O
attestant	O
la	O
légitimité	O
des	O
dépenses,	O
laisse	O
en	O
réalité	O
peu	O
de	O
place	O
au	O
doute	O
:	O
«	O
Les	O
trois	O
malles	O
sont	O
utilisées	O
pour	O
l’objectif	O
de	O
l’Institut	O
».	U-ORG
Elles	O
contiennent	O
donc	O
évidemment	O
des	O
pièces	O
anatomiques	O
prélevées	O
dans	O
la	O
nécropole	O
thébaine,	O
des	O
parties	O
de	O
momies	O
égyptiennes	O
telles	O
qu’on	O
peut	O
en	O
voir	O
encore	O
aujourd’hui	O
dans	O
la	O
collection	O
de	O
l’Institut	O
d’anatomie	O
normale	O
à	O
l’hôpital	O
civil	O
de	O
Strasbourg	U-LOC
!	O
L’intérêt	O
des	O
spécimens	O
momifiés	O
antiques	O
pour	O
les	O
travaux	O
de	O
l’Institut	O
est	O
patent	O
:	O
anatomiste	O
de	O
grand	O
renom,	O
Gustav	O
Schwalbe	O
menait	O
en	O
effet	O
ces	O
années-là	O
des	O
recherches	O
d’anthropologie	O
physique	O
sur	O
des	O
populations	O
diverses	O
dans	O
le	O
temps	O
et	O
dans	O
l’espace	O
(Zur	O
Anthropologie	U-LOC
der	O
nordamerikanischen	O
Indianer,	B-MISC
1897	L-MISC
;	O
Über	B-PER
die	L-PER
Schädelformen	O
der	O
ältesten	O
Menschenrassen	U-PER
mit	O
besonderer	O
Berücksichtigung	U-PER
des	O
Schädels	B-PER
von	I-PER
Eguisheim,	L-PER
1897	O
;	O
Studien	U-PER
über	O
Pithecanthropus	U-PER
erectus	O
Dubois,	U-PER
1899	O
;	O
Der	B-MISC
Neanderthalschädel,	L-MISC
1901,	O
etc.).	O
Dans	O
la	O
foulée	O
du	O
Pithécanthrope,	B-ORG
du	I-ORG
Néandertal,	L-ORG
du	O
crâne	O
d’	O
Eguisheim	U-PER
ou	O
des	O
Indiens	U-LOC
d’Amérique,	O
quoi	O
de	O
plus	O
naturel	O
que	O
de	O
s’intéresser	O
à	O
la	O
morphologie	O
des	O
anciens	O
habitants	O
de	O
la	O
vallée	B-LOC
du	I-LOC
Nil	L-LOC
?	O
Schwalbe	U-LOC
avait	O
d’ailleurs	O
ramené	O
lui-même	O
d’un	O
voyage	O
égyptien,	O
en	O
1892,	O
de	O
nombreux	O
crânes	O
et	O
têtes	O
de	O
momies,	O
pour	O
compléter	O
la	O
collection	O
strasbourgeoise	O
d’ossements	O
représentatifs	O
des	O
populations	O
humaines	O
J.-M.	O
Le	O
Minor,	O
«	O
Gustav	O
Schwalbe	O
(1844-1916)	O
»,	B-LOC
in	I-LOC
B.	I-LOC
Schnitzler,	I-LOC
J.-M.	L-LOC
Le	O
Minor,	B-MISC
B.	I-MISC
Ludes,	I-MISC
E.	I-MISC
Boës	L-MISC
(éd.),	O
Histoire(s)	U-MISC
de	O
squelettes.	O
Archéologie,	B-MISC
médecine	I-MISC
et	I-MISC
anthropologie	L-MISC
en	O
Alsace,	B-LOC
Strasbourg,	L-LOC
2005,	O
p.	O
295-297	O
-	O
le	O
consul	O
allemand	O
à	O
Louqsor	U-PER
,	O
par	O
exemple,	O
lui	O
avait	O
ainsi	O
remis	O
160	O
crânes	O
contenus	O
dans	O
quatre	O
sacs…	O
G.	B-PER
Schwalbe,	I-PER
Reisebriefe	L-PER
aus	O
Aegypten,	B-PER
Jena,	L-PER
1893,	O
p.	O
123,	O
cf.	O
p.	O
59-60	O
;	O
103-104	O
;	O
121	O
;	O
135	O
;	O
161-162	O
;	O
174	O
Dans	O
cette	O
lignée,	O
la	O
livraison	O
des	O
trois	O
malles	O
de	O
Spiegelberg	U-PER
,	O
sept	O
ans	O
plus	O
tard,	O
doit-elle	O
s’interpréter	O
comme	O
une	O
sorte	O
de	O
cadeau	O
scientifique	O
au	O
milieu	O
de	O
la	O
recherche	O
médicale	O
et	O
anthropologique	O
auquel	O
appartenait	O
son	O
beau-père	O
von	O
Recklinghausen	U-PER
,	O
en	O
accompagnement	O
des	O
nouvelles	O
sociabilités	O
inaugurées	O
par	O
le	O
mariage	O
?	O
Abréviations	O
ABNU	O
DPK	B-MISC
A	L-MISC
:	O
Archives	O
de	O
la	O
BNU,	B-MISC
Deutsches	L-MISC
Papyruskartell	O
Abteilung	O
A	O
ABDR	O
AL	O
:	O
Archives	O
départementales	O
du	O
Bas-Rhin,	B-MISC
Alsace-Lorraine	I-MISC
AMRAH	L-MISC
:	O
Archives	U-MISC
des	O
Musées	U-LOC
royaux	O
d’art	O
et	O
d’histoire	O
(Bruxelles)	O
