des	O
cas	O
exceptionnels,	O
des	O
enfants	O
travaillèrent	O
avec	O
l’Oneg	O
Shabbes.	U-LOC
L’Oneg	B-PER
Shabbes	L-PER
essaya	O
de	O
donner	O
une	O
image	O
complète	O
(alzaytig)	O
de	O
la	O
vie	O
juive	O
durant	O
la	O
guerre.	O
Notre	O
souci	O
était	O
d’être	O
capables	O
de	O
fournir	O
une	O
image	O
photographique	O
de	O
ce	O
que	O
les	O
masses	O
populaires	O
juives	O
ont	O
vécu,	O
pensé	O
et	O
souffert.	O
Ainsi,	U-PER
en	O
décrivant	O
par	O
exemple	O
les	O
expériences	O
d’un	O
shtetl	O
,	O
un	O
village,	O
nous	O
avons	O
essayé	O
de	O
réunir	O
le	O
récit	O
d’un	O
adulte	O
et	O
d’une	O
jeune	O
personne,	O
d’un	O
Juif	U-MISC
religieux	O
pour	O
qui	O
le	O
rabbin,	O
la	O
synagogue	O
et	O
le	O
cimetière	O
sont	O
importants…	O
et	O
d’un	O
Juif	U-MISC
laïc	O
qui	O
choisit	O
de	O
mettre	O
l’accent	O
sur	O
d’autres	O
thèmes	O
qui	O
ne	O
le	O
sont	O
pas	O
moins	O
Ibid.,	U-LOC
p.	O
84.	O
.	O
Quand	O
les	O
déportations	O
à	O
Treblinka	U-LOC
commencèrent,	O
en	O
juillet	O
1942,	O
le	O
projet	O
avait	O
atteint	O
sa	O
vitesse	O
de	O
croisière,	O
mais	O
il	O
restait	O
largement	O
incomplet.	O
Dans	O
la	O
dernière	O
semaine	O
du	O
mois,	O
Ringelblum	U-PER
ordonna	O
à	O
tous	O
les	O
participants	O
de	O
remettre	O
leurs	O
questionnaires,	O
leurs	O
notes	O
et	O
les	O
données	O
brutes.	O
Les	O
documents	O
furent	O
enterrés	O
dans	O
les	O
boîtes	O
de	O
fer-blanc	O
en	O
août	O
1942	O
et	O
sont	O
parmi	O
les	O
matériaux	O
les	O
plus	O
précieux	O
de	O
l’archive.	O
À	O
côté	O
du	O
projet	O
«	O
Deux	B-MISC
ans	I-MISC
et	I-MISC
demi	L-MISC
»,	U-LOC
l’archive	O
de	O
l’Oneg	O
Shabbes	U-LOC
réunit	O
une	O
masse	O
considérable	O
d’autres	O
documents	O
:	O
la	O
presse	O
juive	O
clandestine,	O
les	O
documents	O
du	O
Judenrat,	U-LOC
les	O
proclamations	O
allemandes,	O
des	O
dessins,	O
des	O
papiers	O
de	O
bonbons,	O
des	O
tickets	O
de	O
tramway,	O
des	O
cartes	O
de	O
rationnement	O
et	O
des	O
affiches	O
de	O
théâtre.	O
Elle	O
classait	O
les	O
invitations	O
aux	O
concerts	O
et	O
aux	O
conférences,	O
et	O
prenait	O
des	O
copies	O
des	O
codes	O
alambiqués	O
des	O
sonnettes	O
d’appartements	O
où	O
se	O
trouvaient	O
souvent	O
des	O
douzaines	O
de	O
locataires.	O
Il	O
y	O
avait	O
des	O
menus	O
de	O
restaurants	O
qui	O
annonçaient	O
de	O
l’oie	O
rôtie	O
avec	O
des	O
vins	O
fins	O
et	O
un	O
récit	O
laconique	O
sur	O
une	O
mère	O
affamée	O
qui	O
avait	O
mangé	O
son	O
enfant	O
mort.	O
Il	O
y	O
avait,	O
soigneusement	O
rangées,	O
des	O
centaines	O
de	O
cartes	O
postales	O
envoyées	O
par	O
des	O
Juifs	U-MISC
dans	O
les	O
provinces,	O
des	O
individus	O
sur	O
le	O
point	O
d’être	O
déportés	O
vers	O
«	O
une	O
destination	O
inconnue	O
».	B-PER
L’Oneg	I-PER
Shabbes	L-PER
préserva	O
la	O
poésie	O
de	O
Wladyslaw	B-LOC
Szlengel	L-LOC
,	O
Yitzhak	B-PER
Katzenelson	L-PER
,	O
Kalman	B-PER
Lis	L-PER
et	O
Joseph	B-PER
Kirman	L-PER
.	O
Il	O
sauva	O
le	O
texte	O
complet	O
d’une	O
comédie	O
populaire	O
dans	O
le	O
ghetto	O
:	O
Amour	U-PER
recherche	O
un	O
appartement	O
et	O
de	O
longs	O
essais	O
sur	O
les	O
théâtres	O
et	O
les	O
cafés	O
du	O
ghetto.	O
La	O
première	O
cache	O
de	O
l’archive	O
contenait	O
aussi	O
de	O
nombreuses	O
photos,	O
dont	O
soixante-seize	O
ont	O
plus	O
ou	O
moins	O
été	O
sauvegardées	O
Voir	O
ARI/1222.	U-PER
Ces	O
photos	O
comprenaient	O
des	O
scènes	O
de	O
rues	O
du	O
ghetto,	O
des	O
enfants	O
affamés,	O
la	O
police	O
juive,	O
la	O
construction	O
des	O
murs,	O
des	O
contrebandiers	O
jetant	O
des	O
sacs	O
de	O
farine	O
de	O
l’autre	O
côté	O
des	O
murs	O
du	O
ghetto,	O
des	O
personnes	O
écoutant	O
les	O
haut-parleurs	O
dans	O
les	O
rues,	O
etc.	O
.	O
Outre	O
la	O
constitution	O
d’une	O
documentation	O
détaillée,	O
l’Oneg	O
Shabbes	U-PER
avait	O
une	O
autre	O
mission	O
importante	O
:	O
la	O
justice	O
de	O
l’après-guerre.	O
Cette	O
quête	O
pour	O
rassembler	O
des	O
preuves	O
expliquait	O
pourquoi	O
l’archive	O
collectait	O
une	O
masse	O
si	O
considérable	O
de	O
documents	O
sur	O
les	O
événements	O
survenus	O
dans	O
le	O
plus	O
grand	O
nombre	O
de	O
localités	O
possibles.	O
À	O
première	O
vue,	O
beaucoup	O
de	O
ces	O
matériaux	O
étaient	O
répétitifs.	O
Mais	O
ils	O
fixaient	O
ville	O
par	O
ville	O
et	O
village	O
par	O
village	O
ce	O
que	O
les	O
Allemands	U-LOC
avaient	O
fait	O
exactement,	O
quand	O
ils	O
l’avaient	O
fait,	O
qui	O
donnait	O
les	O
ordres	O
et	O
qui	O
les	O
aidait.	O
Si	O
l’Oneg	O
Shabbes	U-PER
ne	O
faisait	O
pas	O
ce	O
travail,	O
qui	O
le	O
ferait	O
?	O
Si,	U-PER
avant	O
la	O
guerre,	O
Ringelblum	U-MISC
avait	O
vu	O
dans	O
l’histoire	O
un	O
instrument	O
puissant	O
pour	O
façonner	O
une	O
conscience	O
nationale	O
et	O
influer	O
sur	O
les	O
programmes	O
politiques,	O
il	O
ne	O
put,	O
après	O
le	O
début	O
du	O
conflit,	O
qu’être	O
renforcé	O
dans	O
cette	O
conviction.	O
Avant	O
que	O
les	O
plans	O
des	O
Allemands	U-LOC
ne	O
deviennent	O
clairs,	O
il	O
pouvait	O
espérer	O
avec	O
l’Oneg	O
Shabbes	U-PER
qu’il	O
y	O
aurait	O
une	O
communauté	O
juive	O
en	O
Pologne	U-LOC
après	O
la	O
guerre.	O
L’archive	O
ne	O
pouvait-elle	O
pas	O
contribuer	O
à	O
façonner	O
un	O
«	O
passé	O
utilisable	O
»	O
qui	O
saurait	O
influencer	O
l’avenir	O
?	O
De	O
la	O
lecture	O
attentive	O
de	O
son	O
journal,	O
on	O
peut	O
inférer	O
que,	O
dans	O
les	O
toutes	O
premières	O
années	O
de	O
la	O
guerre,	O
Ringelblum	U-MISC
voyait	O
de	O
belles	O
occasions	O
à	O
saisir	O
pour	O
l’historien	O
engagé	O
:	O
renverser	O
le	O
déclin	O
marqué	O
du	O
yiddish	O
dans	O
la	O
période	O
de	O
l’avant-guerre	O
;	O
discréditer	O
la	O
bourgeoisie	O
juive	O
et	O
dénoncer	O
ces	O
élites	O
qui	O
avaient	O
échoué	O
à	O
se	O
montrer	O
à	O
la	O
hauteur	O
de	O
leur	O
rôle	O
dirigeant	O
en	O
temps	O
de	O
guerre	O
;	O
accumuler	O
des	O
documents	O
sur	O
la	O
résistance	O
et	O
la	O
force	O
vitale	O
des	O
masses	O
juives	O
;	O
démontrer	O
que	O
dans	O
un	O
moment	O
d’épreuve,	O
les	B-MISC
Juifs	L-MISC
avaient	O
une	O
fois	O
de	O
plus	O
prouvé	O
leur	O
loyauté	O
à	O
la	B-LOC
Pologne	L-LOC
;	O
utiliser	O
l’histoire	O
et	O
la	O
sociologie	O
pour	O
offrir	O
une	O
base	O
pleine	O
à	O
la	O
culture	O
juive	O
laïque	O
et	O
continuer	O
un	O
travail	O
en	O
cours	O
–	O
une	O
nouvelle	O
iconographie	O
de	O
l’expérience	O
urbaine	O
juive	O
–	O
qui	O
prendrait	O
place	O
à	O
côté	O
de	O
l’iconographie	O
du	O
shtetl	O
.	O
À	O
peine	O
l’Oneg	O
Shabbes	U-PER
avait-il	O
commencé	O
le	O
projet	O
«	O
Deux	B-MISC
ans	I-MISC
et	I-MISC
demi	L-MISC
»	O
que	O
des	O
informations	O
commencèrent	O
à	O
arriver	O
sur	O
les	O
massacres	O
nazis,	O
d’abord	O
dans	O
les	O
territoires	O
de	O
l’Est,	O
puis	O
à	O
Chelmno	U-LOC
,	O
et	O
ensuite	O
dans	O
les	O
provinces	O
autour	O
de	O
Varsovie	U-LOC
.	O
Engagés	U-PER
dans	O
une	O
course	O
contre	O
le	O
temps	O
pour	O
achever	O
le	O
projet	O
«	O
Deux	B-MISC
ans	I-MISC
et	I-MISC
demi	L-MISC
»,	B-PER
Ringelblum	L-PER
et	O
son	O
équipe	O
se	O
mirent	O
alors	O
à	O
travailler	O
sur	O
un	O
nouveau	O
défi	O
:	O
rassembler	O
et	O
diffuser	O
l’information	O
sur	O
les	O
tueries	O
nazies.	O
Au	O
début,	B-MISC
Ringelblum	L-MISC
,	O
comme	O
beaucoup	O
d’autres,	O
ne	O
pouvait	O
pas	O
croire	O
que	O
les	O
nazis	O
eussent	O
l’intention	O
de	O
tuer	O
tous	O
les	O
Juifs,	U-ORG
même	O
après	O
avoir	O
entendu	O
les	O
récits	O
des	O
massacres	O
de	O
Vilnius	U-LOC
,	O
de	O
Slonim	U-LOC
et	O
d’autres	O
villes	O
de	O
Pologne	U-LOC
orientale.	O
Mais	O
au	O
début	O
1942,	O
«	O
Szlamek	B-PER
»,	L-PER
un	O
évadé	O
du	O
camp	O
de	O
la	O
mort	O
de	O
Chelmno	U-PER
,	O
arriva	O
au	O
ghetto	O
de	O
Varsovie	U-LOC
.	O
Hersh	B-PER
Wasser	L-PER
eut	O
un	O
entretien	O
avec	O
lui	O
pour	O
l’Oneg	O
Shabbes.	U-LOC
L’archive	O
eut	O
vite	O
à	O
traiter	O
un	O
déluge	O
d’informations	O
sur	O
les	O
meurtres	O
de	O
masse	O
dans	O
d’autres	O
régions	O
de	O
la	O
Pologne	O
.	O
Le	O
piège	O
se	O
resserrait.	O
Au	B-MISC
printemps	I-MISC
1942,	L-MISC
l’Oneg	O
Shabbes	U-PER
commença	O
à	O
publier	O
un	O
bulletin	O
d’information	O
qui	O
alertait	O
la	O
communauté	O
juive	O
de	O
Varsovie	U-LOC
de	O
la	O
montée	O
du	O
danger.	O
Avec	O
le	O
Bund,	U-LOC
il	O
utilisa	O
aussi	O
des	O
canaux	O
polonais	O
clandestins	O
pour	O
transmettre	O
à	O
la	O
Grande-Bretagne	U-LOC
des	O
informations	O
sur	O
la	O
«	O
solution	O
finale	O
».	U-ORG
Mais	O
en	O
juin	O
1942,	O
Ringelblum	U-MISC
s’accrochait	O
encore	O
à	O
quelques	O
lambeaux	O
d’optimisme.	O
La	O
BBC	U-ORG
venait	O
juste	O
de	O
diffuser	O
les	O
informations	O
sur	O
les	O
massacres	O
de	O
Juifs	U-MISC
par	O
les	O
Allemands	U-LOC
en	O
Pologne	U-LOC
,	O
sur	O
la	O
base	O
des	O
documents	O
de	O
l’Oneg	O
Shabbes.	U-LOC
Quand	O
Ringelblum	U-PER
entendit	O
le	O
compte	O
rendu	O
de	O
la	O
BBC,	U-MISC
il	O
ressentit	O
une	O
soudaine	O
bouffée	O
d’espoir.	O
Notre	O
travail	O
n’a	O
pas	O
été	O
vain,	O
écrivait-il.	O
Dès	O
lors	O
que	O
le	O
peuple	O
allemand	O
avait	O
connaissance	O
de	O
ces	O
meurtres	O
de	O
masse,	O
il	O
obligerait	O
Hitler	U-PER
à	O
arrêter	O
les	O
massacres.	O
Il	O
était	O
important	O
pour	O
Hitler	U-PER
de	O
garder	O
le	O
secret	O
sur	O
le	O
génocide,	O
parce	O
qu’il	O
craignait	O
les	O
réactions	O
du	O
peuple	O
allemand	O
quand	O
il	O
l’apprendrait.	O
Comme	O
beaucoup	O
de	O
marxistes,	O
Ringelblum	U-LOC
croyait	O
en	O
ce	O
que	O
l’on	O
appellerait	O
plus	O
tard	O
le	O
«	O
fascisme	O
générique	O
».	U-ORG
Ainsi	O
les	O
massacres	O
de	O
masse	O
étaient-ils	O
en	O
fin	O
de	O
compte	O
causés	O
par	O
des	O
élites	O
tourmentées	O
par	O
la	O
crise	O
plus	O
que	O
par	O
le	O
peuple	O
qui	O
serait	O
antisémite.	O
De	O
même	O
qu’il	O
aimait	O
les	O
masses	O
juives,	O
Ringelblum	U-PER
gardait	O
espoir	O
en	O
l’humanité	O
foncière	O
des	O
masses	O
allemandes.	O
Comme	O
le	O
rappelait	O
Rachel	B-PER
Auerbach	L-PER
,	O
il	O
ne	O
pouvait	O
pas	O
oublier	O
que,	O
peu	O
de	O
temps	O
auparavant,	O
des	O
millions	O
d’Allemands	O
avaient	O
voté	O
pour	O
la	O
gauche	O
Auerbach,	U-PER
1974,	O
p.	O
191.	O
.	O
La	O
Grande	B-MISC
Déportation	L-MISC
de	O
l’été	O
1942	O
décima	O
l’Oneg	O
Shabbes.	U-LOC
Les	O
membres	O
de	O
l’archive,	O
voyant	O
leurs	O
camarades	O
et	O
leurs	O
amis	O
proches	O
disparaître,	O
travaillaient	O
sous	O
une	O
pression	O
psychologique	O
inhumaine.	O
Certains,	U-MISC
comme	O
Abraham	B-PER
Lewin	L-PER
,	O
Yekhil	B-PER
Gorny	L-PER
et	O
Shmuel	B-PER
Winter	L-PER
,	O
avaient	O
eu	O
l’immense	O
douleur	O
de	O
perdre	O
femme	O
et	O
enfants.	O
Après	O
la	O
fin	O
de	O
la	O
première	O
phase	O
de	O
déportation,	O
en	O
septembre	O
1942,	O
le	O
ghetto	O
fut	O
divisé	O
en	O
enclaves	O
isolées	O
les	O
unes	O
des	O
autres	O
:	O
il	O
était	O
interdit	O
de	O
passer	O
de	O
l’une	O
à	O
l’autre	O
sans	O
laisser-passer	O
spéciaux.	O
Cependant	O
l’Oneg	O
Shabbes	U-PER
poursuivit	O
son	O
travail.	O
Durant	O
l’automne	O
1942,	O
Ringelblum	U-PER
demanda	O
à	O
une	O
écrivaine	O
juive	O
polonaise	O
de	O
gauche,	O
Gustawa	B-PER
Jarecka	L-PER
,	O
d’écrire	O
un	O
rapport	O
sur	O
la	O
Grande	B-MISC
Déportation.	L-MISC
Jarecka	O
ne	O
réussit	O
pas	O
à	O
aller	O
au-delà	O
de	O
l’introduction	O
qu’elle	O
acheva	O
toutefois	O
juste	O
avant	O
que	O
les	O
Allemands	U-LOC
ne	O
la	O
déportent	O
à	O
son	O
tour,	O
avec	O
ses	O
deux	O
enfants,	O
en	O
janvier	O
1943.	O
En	O
décembre	O
1950,	O
l’introduction	O
de	O
Jarecka	U-LOC
refit	O
surface	O
dans	O
les	O
deux	O
pots	O
à	O
lait	O
découverts	O
par	O
les	O
ouvriers	O
polonais	O
:	O
Ce	O
récit	O
doit	O
être	O
lancé	O
comme	O
une	O
pierre	O
sous	O
la	O
roue	O
de	O
l’histoire	O
pour	O
l’arrêter.	O
…	O
On	O
peut	O
perdre	O
tout	O
espoir,	O
sauf	O
celui-ci	O
:	O
la	O
souffrance	O
et	O
la	O
destruction	O
causées	O
par	O
cette	O
guerre	O
feront	O
sens	O
quand	O
on	O
les	O
regardera	O
à	O
distance,	O
dans	O
une	O
perspective	O
historique.	O
À	O
partir	O
de	O
ces	O
souffrances,	O
sans	O
équivalent	O
dans	O
l’histoire,	O
à	O
partir	O
de	O
ces	O
larmes	O
de	O
sang,	O
de	O
cette	O
sueur	O
de	O
sang,	O
nous	O
sommes	O
en	O
train	O
d’écrire	O
une	O
chronique	O
de	O
cette	O
époque	O
infernale,	O
afin	O
que	O
l’on	O
puisse	O
comprendre	O
les	O
raisons	O
historiques	O
de	O
cette	O
évolution	O
de	O
l’esprit	O
humain	O
et	O
de	O
la	O
création	O
des	O
systèmes	O
de	O
gouvernement	O
qui	O
ont	O
rendu	O
possibles	O
les	O
événements	O
de	O
notre	O
temps	O
que	O
nous	O
avons	O
traversés.	O
Dans	O
son	O
introduction,	O
Jarecka	U-LOC
exposa	O
les	O
différentes	O
raisons	O
qui	O
la	O
poussaient	O
à	O
écrire	O
face	O
à	O
la	O
mort.	O
La	O
parole	O
écrite	O
permettait	O
de	O
confronter	O
la	O
terreur	O
du	O
présent	O
et	O
la	O
dignité	O
du	O
passé,	O
et	O
de	O
retrouver	O
les	O
thèmes	O
et	O
les	O
symboles	O
de	O
la	O
culture	O
d’avant-guerre.	O
Face	O
à	O
l’horreur,	U-LOC
le	O
langage	O
pouvait	O
à	O
la	O
fois	O
frustrer	O
et	O
consoler.	O
Écrire,	U-MISC
c’était	O
revendiquer	O
une	O
individualité	O
précieuse,	O
même	O
à	O
deux	O
doigts	O
de	O
la	O
mort.	O
Écrire,	U-MISC
c’était	O
résister,	O
ne	O
serait-ce	O
que	O
pour	O
traîner	O
les	O
tueurs	O
devant	O
la	O
justice.	O
Écrire,	U-MISC
c’était	O
achever	O
la	O
défaite	O
des	O
tueurs	O
en	O
assurant	O
que	O
les	O
historiens	O
futurs	O
utiliseraient	O
les	O
cris	O
des	O
victimes	O
pour	O
changer	O
le	O
monde	O
RA	B-MISC
II/197	L-MISC
(«	O
La	O
dernière	O
étape	O
du	O
déplacement	O
est	O
la	O
mort	O
»).	B-MISC
Texte	L-MISC
repris	O
dans	O
Kermish,	U-MISC
1986,	O
p.	O
704.	O
.	O
Comme	O
Jarecka	U-LOC
,	O
Ringelblum	U-PER
voulait	O
aussi	O
jeter	O
«	O
une	O
pierre	O
sous	O
la	O
roue	O
de	O
l’histoire	O
».	U-ORG
Il	O
était	O
absolument	O
convaincu	O
que	O
l’histoire	O
des	O
souffrances	O
juives,	O
aussi	O
terribles	O
soient-elles,	O
était	O
universelle	O
et	O
pas	O
seulement	O
juive.	O
Et	B-MISC
le	I-MISC
mal,	I-MISC
quelle	L-MISC
que	O
fût	O
son	O
ampleur,	O
ne	O
pouvait	O
être	O
placé	O
en	O
dehors	O
de	O
l’histoire.	O
L’archive	U-ORG
pouvait	O
encore	O
devenir	O
une	O
arme	O
dans	O
le	O
combat	O
pour	O
un	O
avenir	O
meilleur.	O
Même	O
s’il	O
savait	O
à	O
présent	O
que	O
la	O
plupart	O
des	O
Juifs	U-MISC
de	O
Pologne	U-LOC
ne	O
survivraient	O
pas,	O
il	O
continua	O
cependant	O
l’Oneg	O
Shabbes	U-PER
–	O
avec	O
un	O
nouveau	O
programme.	O
L’Oneg	B-PER
Shabbes	L-PER
réunissait	O
à	O
présent	O
tous	O
les	O
documents	O
officiels	O
et	O
les	O
affiches	O
qui	O
attestaient	O
le	O
massacre	O
de	O
masse	O
;	O
les	O
récits	O
des	O
témoins	O
directs	O
de	O
Treblinka	U-LOC
;	O
des	O
études	O
sur	O
ce	O
qui	O
restait	O
du	O
ghetto	O
et	O
des	O
boutiques	O
;	O
des	O
reportages	O
à	O
envoyer	O
à	O
l’étranger.	O
L’un	O
de	O
ses	O
objectifs	O
les	O
plus	O
importants	O
était	O
d’expliquer	O
aux	O
historiens	O
à	O
venir	O
le	O
comportement	O
des	O
«	O
masses	O
juives	O
»	O
durant	O
la	O
guerre,	O
de	O
façon	O
à	O
lesprotéger	O
contre	O
les	O
éventuelles	O
accusations	O
futures	O
de	O
lâcheté	O
et	O
d’incompétence.	O
Ringelblum	U-PER
,	O
Wasser	U-PER
et	O
Gutkowski	U-PER
commencèrent	O
aussi	O
à	O
publier	O
un	O
bulletin	O
en	O
polonais,	O
Wiadomo´sci	U-LOC
,	O
qui	O
donnait	O
un	O
récit	O
sobre	O
et	O
sans	O
fioritures	O
du	O
massacre	O
en	O
cours.	O
Ce	B-MISC
faisant,	I-MISC
ils	L-MISC
cherchaient	O
à	O
dissiper	O
les	O
dernières	O
illusions	O
que	O
les	B-MISC
Juifs	L-MISC
pouvaient	O
encore	O
avoir	O
sur	O
les	O
intentions	O
des	O
Allemands.	B-MISC
Wiadomo´sci	L-MISC
disait	O
aussi	O
sans	O
ménagement	O
aux	O
Polonais	U-MISC
qu’ils	O
finiraient	O
par	O
subir	O
le	O
sort	O
des	O
Juifs.	B-MISC
Par	L-MISC
le	O
biais	O
de	O
ce	O
bulletin,	O
l’Oneg	O
Shabbes	U-PER
diffusait	O
un	O
message	O
simple	O
:	O
la	O
résistance	O
était	O
la	O
seule	O
issue	O
offerte	O
aux	O
Juifs	U-MISC
survivants.	O
Dans	O
une	O
de	O
ses	O
plus	O
importantes	O
contributions,	O
Ringelblum	U-PER
raconta	O
et	O
décrivit	O
la	O
transformation	O
psychologique	O
des	O
survivants	O
du	O
ghetto,	O
de	O
la	O
passivité	O
terrifiée	O
à	O
la	O
détermination	O
à	O
se	O
défendre	O
avec	O
acharnement.	O
La	O
petite	O
minorité	O
qui	O
avait	O
des	O
armes	O
se	O
prépara	O
à	O
les	O
utiliser	O
;	O
le	O
grand	O
nombre	O
qui	O
n’en	O
avait	O
pas	O
se	O
mit	O
à	O
construire	O
avec	O
fébrilité	O
des	O
abris	O
et	O
des	O
caches.	O
La	B-MISC
seconde	L-MISC
cache	O
de	O
l’archive	O
fut	O
fermée	O
et	O
enterrée	O
en	O
février	O
1943.	O
À	O
ce	O
moment-là,	O
certains	O
des	O
survivants	O
les	O
plus	O
importants	O
de	O
l’Oneg	O
Shabbes,	U-MISC
y	O
compris	O
Ringelblum	U-PER
et	O
Wasser	U-PER
,	O
étaient	O
déjà	O
partis	O
se	O
cacher	O
du	O
côté	O
aryen.	O
Mais	O
l’un	O
et	O
l’autre	O
faisaient	O
de	O
fréquentes	O
visites	O
au	O
ghetto	O
pour	O
apporter	O
de	O
l’argent	O
et	O
ils	O
essayaient	O
de	O
trouver	O
des	O
cachettes	O
côté	O
aryen	O
pour	O
leurs	O
amis	O
et	O
les	O
grandes	O
figures	O
culturelles.	O
Ils	O
s’activaient	O
également	O
sur	O
le	O
plan	O
politique.	O
Ringelblum	U-PER
faisait	O
aussi	O
partie	O
d’un	O
comité	O
pour	O
lever	O
des	O
fonds	O
et	O
acheter	O
des	O
armes	O
pour	O
l’Organisation	O
combattante	O
juive	O
(ZOB)	O
Ringelblum,	B-MISC
1985,	L-MISC
vol.	O
2,	O
p.	O
137.	O
.	O
Quand	O
l’insurrection	O
du	O
ghetto	B-MISC
de	I-MISC
Varsovie	L-MISC
éclata	O
en	O
avril	O
1943,	O
Ringelblum	U-PER
fut	O
pris	O
au	O
piège	O
des	O
combats	O
:	O
capturé	O
par	O
les	O
Allemands,	U-ORG
il	O
fut	O
envoyé	O
au	O
camp	O
de	O
travail	O
de	O
Trawniki	U-LOC
.	O
Là,	O
avec	O
d’autres,	U-MISC
dans	O
une	O
organisation	O
de	O
résistance	O
du	O
camp,	O
il	O
réussit	O
à	O
établir	O
un	O
contact	O
avec	O
le	O
Comité	B-ORG
national	I-ORG
juif	L-ORG
clandestin.	O
En	O
août	O
1943,	O
son	O
camarade	O
de	O
parti,	O
Adolph	B-PER
Berman	L-PER
,	O
envoya	O
à	O
Trawniki	U-LOC
deux	O
messagers	O
intrépides,	O
Tadeusz	O
Pajewski	O
et	O
Emilka	O
Kossover	O
,	O
pour	O
porter	O
secours	O
à	O
Ringelblum	U-LOC
.	O
Ils	O
réussirent	O
à	O
le	O
ramener	O
à	O
Varsovie	U-LOC
,	O
où	O
il	O
retrouva	O
son	O
épouse	O
Yehudis	U-PER
et	O
son	O
fils	O
de	O
quatorze	O
ans,	O
Uri	U-LOC
,	O
dans	O
un	O
abri	O
souterrain	O
bondé,	O
au	O
81	O
de	O
la	O
rue	B-LOC
Grojecka	I-LOC
Berman,	L-LOC
1948.	O
.	O
Dans	O
les	O
derniers	O
mois	O
de	O
sa	O
vie,	O
qui	O
se	O
déroula	O
dans	O
des	O
conditions	O
terribles,	O
Ringelblum	U-LOC
se	O
mit	O
à	O
écrire.	O
Dans	O
une	O
sorte	O
d’apologie	O
pour	O
défendre	O
sa	O
propre	O
vie,	O
il	O
écrivit	O
le	O
mémorial	O
de	O
l’intelligentsia	O
juive	O
progressiste	O
et	O
en	O
particulier	O
de	O
ses	O
dirigeants	O
assassinés,	O
ceux	O
qui	O
l’avaient	O
le	O
plus	O
influencé,	O
qui	O
l’avaient	O
façonné	O
en	O
tant	O
qu’historien	O
et	O
figure	O
publique	O
:	O
Isaac	B-PER
Schiper	L-PER
,	O
Shakhne	B-PER
Zagan	L-PER
,	O
et	O
Yitzhak	B-PER
Giterman	L-PER
.	O
Ringelblum	U-PER
écrivait	O
rarement	O
sur	O
lui-même	O
;	O
mais,	O
dans	O
ces	O
essais,	O
c’est	U-MISC
pour	O
ainsi	O
dire	O
son	O
ultime	O
testament	O
qu’il	O
laisse.	O
Dans	O
un	O
texte	O
sur	O
Mordecai	B-PER
Anielewicz	L-PER
,	O
Ringelblum	U-PER
rend	O
un	O
hommage	O
poignant	O
au	O
jeune	O
commandant	O
de	O
l’Organisation	O
combattante	O
juive,	O
tué	O
en	O
mai	O
1943	O
Ringelblum,	B-MISC
1985,	I-MISC
vol.	I-MISC
2,	L-MISC
p.	O
148-149.	O
.	O
Il	O
couronna	O
sa	O
longue	O
carrière	O
de	O
savant	O
par	O
ce	O
qui	O
est	O
sa	O
meilleure	O
œuvre	O
historique,	O
un	O
essai	O
passionné	O
et	O
puissant	O
sur	O
les	O
relations	O
entre	O
Polonais	U-MISC
et	O
Juifs	U-MISC
durant	O
la	O
Seconde	B-MISC
Guerre	I-MISC
mondiale	L-MISC
Ce	O
texte	O
fut	O
publié	O
par	O
la	O
suite	O
par	O
Joseph	B-PER
Kermish	L-PER
et	O
Shmuel	B-PER
Krakowski	L-PER
:	O
voir	O
Ringelblum,	B-MISC
1974.	L-MISC
.	O
Ce	O
texte	O
est	O
une	O
synthèse	O
unique	O
entre	O
l’immédiateté	O
d’un	O
témoignage	O
contemporain	O
et	O
la	O
profondeur	O
de	O
champ	O
d’une	O
analyse	O
historique	O
rétrospective.	O
Le	B-MISC
livre	I-MISC
reflète	I-MISC
la	I-MISC
tension	I-MISC
entre	I-MISC
les	I-MISC
impératifs	I-MISC
de	I-MISC
l’objectivité	I-MISC
historique	L-MISC
et	O
le	O
choc	O
des	O
crimes	O
énormes	O
dont	O
son	O
auteur	O
a	O
été	O
témoin,	O
non	O
pas	O
comme	O
spectateur,	O
mais	O
comme	O
victime	O
directe.	O
Il	O
est	O
facile	O
à	O
des	O
historiens	O
détachés	O
des	O
événements	O
de	O
faire	O
les	O
distinctions	O
nécessaires	O
entre	O
auteurs	O
des	O
crimes	O
et	O
spectateurs,	O
entre	O
les	O
antisémitismes	O
polonais	O
et	O
allemand,	O
entre	O
la	O
complicité	O
active	O
et	O
l’indifférence.	O
Mais	B-MISC
pour	I-MISC
un	I-MISC
membre	I-MISC
du	I-MISC
peuple	I-MISC
persécuté,	I-MISC
une	I-MISC
telle	I-MISC
objectivité	L-MISC
demandait	O
un	O
effort	O
colossal	O
de	O
discipline	O
intellectuelle.	O
Jusqu’au	U-PER
dernier	O
jour,	O
comme	O
le	O
montre	O
cet	O
essai,	O
Ringelblum	U-PER
resta	O
un	O
historien	O
engagé,	O
convaincu	O
que	O
le	O
savoir	O
pouvait	O
aussi	O
servir	O
d’importants	O
objectifs	O
nationaux	O
et	O
politiques.	O
Même	O
face	O
à	O
la	O
mort,	O
il	O
espérait	O
que	O
les	O
«	O
relations	O
entre	O
Juifs	U-MISC
et	O
Polonais	U-MISC
»	O
pourraient	O
s’améliorer	O
à	O
l’avenir	O
et	O
par-là	O
contribuer	O
à	O
bâtir	O
une	O
