à	O
ses	O
contemporains	O
par	O
sa	O
précision	O
et	O
sa	O
méticulosité.	O
Voir	O
Robert	B-PER
Glebocki	L-PER
et	O
Andrzej	B-PER
Zbierski	L-PER
(éd.),	O
On	O
the	O
300	O
th	O
Anniversary	B-MISC
of	I-MISC
the	I-MISC
Death	I-MISC
of	I-MISC
Johannes	I-MISC
Hevelius	I-MISC
:	I-MISC
Book	I-MISC
of	I-MISC
the	I-MISC
International	I-MISC
Scientific	I-MISC
Session,	I-MISC
Wroclaw,	L-MISC
1992.	O
Pierre-Daniel	U-LOC
Huet	U-PER
(1630-1721),	O
évêque	O
de	O
Soissons	U-LOC
puis	O
d’	O
Avranches	U-LOC
,	O
incarna	O
brillamment	O
le	O
maintien	O
de	O
la	O
tradition	O
érudite	O
jusqu’en	O
plein	O
xviii	O
e	O
siècle.	O
Comme	O
Gassendi	U-PER
,	O
il	O
prétendit	O
démonter	O
la	O
philosophie	O
de	O
Descartes	U-PER
.	O
Sa	O
bibliothèque,	O
léguée	O
à	O
la	O
maison	O
professe	O
des	O
jésuites	O
de	O
Paris	U-LOC
,	O
est	O
aujourd’hui	O
l’un	O
des	O
fleurons	O
de	O
la	O
Bibliothèque	B-LOC
nationale	I-LOC
de	I-LOC
France.	L-LOC
Voir	O
Léon	U-MISC
Tolmer,	O
Pierre-Daniel	O
Huet,	O
1630-1721,	O
humaniste-physicien,	O
Caen,	O
1949.	O
François	B-PER
de	I-PER
La	I-PER
Mothe	L-PER
Le	O
Vayer	O
(1588-1672),	O
philosophe	O
prolifique,	O
fut	O
le	O
principal	O
promoteur	O
du	O
scepticisme	O
pyrrhonien	O
au	O
xvii	O
e	O
siècle.	O
Son	O
œuvre,	O
appuyée	O
sur	O
la	O
pensée	O
de	O
Sextus	B-PER
Empiricus	L-PER
,	O
invite	O
à	O
suspendre	O
son	O
jugement	O
en	O
toutes	O
choses,	O
en	O
montrant	O
par	O
d’infinis	O
exemples	O
qu’il	O
n’existe	O
point	O
parmi	O
les	O
hommes	O
de	O
vérité	O
universelle.	O
À	O
défaut	O
d’une	O
grande	O
monographie	O
sur	O
ce	O
personnage,	O
voir,	O
en	O
guise	O
d’introduction,	O
le	O
livre	O
de	O
Jean-Pierre	B-PER
Cavaillé,	L-PER
Dissimulations	O
:	O
Jules-César	B-PER
Vanini,	I-PER
François	L-PER
La	B-LOC
Mothe	L-LOC
Le	O
Vayer,	B-LOC
Gabriel	I-LOC
Naudé,	I-LOC
Louis	I-LOC
Machon	L-LOC
et	O
Torquato	O
Accetto,	O
religion,	O
morale	O
et	O
politique	O
au	O
xvii	O
e	O
siècle,	O
Paris,	U-PER
2002.	O
Nicolas-Claude	O
Fabri	O
de	O
Peiresc	U-PER
(1580-1637),	O
conseiller	O
au	O
parlement	O
d’	O
Aix	O
,	O
fut	O
le	O
curieux	O
le	O
plus	O
universel	O
de	O
son	O
temps.	O
Grand	U-PER
collectionneur	O
de	O
curiosités,	O
s’intéressant	O
aussi	O
bien	O
à	O
la	O
biologie,	O
à	O
la	O
physique	O
qu’à	O
la	O
géologie,	O
l’astronomie,	O
l’ethnographie	O
ou	O
l’archéologie,	O
il	O
finança	O
tout	O
un	O
réseau	O
d’informateurs	O
à	O
travers	O
l’Europe	O
et	O
autour	O
du	O
bassin	O
méditerranéen.	O
Il	O
protégea	O
de	O
nombreux	O
savants	O
dont	O
il	O
stimula	O
constamment	O
les	O
recherches.	O
Voir	O
Peter	B-PER
Miller,	I-PER
Peiresc’s	I-PER
Europe	L-PER
:	O
Learning	B-ORG
and	I-ORG
Virtue	I-ORG
in	I-ORG
the	I-ORG
Seventeenth	L-ORG
Century,	O
New	B-LOC
Heaven,	L-LOC
2000.	O
Bibliographie	O
